77385, 0.096583
77386, 0.096584
77387, 0.096585
77388, 0.096586
77389, 0.096587
77390, 0.096588
77391, 0.096589
77392, 0.096590
77393, 0.096591
77394, 0.096591
77395, 0.096592
77396, 0.096593
77397, 0.096594
77398, 0.096595
77399, 0.096596
77400, 0.096601
77401, 0.096602
77402, 0.096603
77403, 0.096604
77404, 0.096604
77405, 0.096605
77406, 0.096606
77407, 0.096607
77408, 0.096608
77409, 0.096609
77410, 0.096610
77411, 0.096611
77412, 0.096612
77413, 0.096613
77414, 0.096614
77415, 0.096614
77416, 0.096615
77417, 0.096616
77418, 0.096617
77419, 0.096618
77420, 0.096619
77421, 0.096620
77422, 0.096621
77423, 0.096622
77424, 0.096623
77425, 0.096624
77426, 0.096624
77427, 0.096625
77428, 0.096626
77429, 0.096627
77430, 0.096628
77431, 0.096629
77432, 0.096630
77433, 0.096631
77434, 0.096632
77435, 0.096633
77436, 0.096634
77437, 0.096634
77438, 0.096635
77439, 0.096636
77440, 0.096637
77441, 0.096638
77442, 0.096639
77443, 0.096640
77444, 0.096641
77445, 0.096642
77446, 0.096643
77447, 0.096644
77448, 0.096648
77449, 0.096649
77450, 0.096650
77451, 0.096651
77452, 0.096652
77453, 0.096653
77454, 0.096654
77455, 0.096655
77456, 0.096656
77457, 0.096656
77458, 0.096657
77459, 0.096658
77460, 0.096659
77461, 0.096660
77462, 0.096661
77463, 0.096662
77464, 0.096663
77465, 0.096664
77466, 0.096665
77467, 0.096666
77468, 0.096666
77469, 0.096667
77470, 0.096668
77471, 0.096669
77472, 0.096670
77473, 0.096671
77474, 0.096672
77475, 0.096673
77476, 0.096674
77477, 0.096675
77478, 0.096676
77479, 0.096677
77480, 0.096677
77481, 0.096678
77482, 0.096679
77483, 0.096680
77484, 0.096681
77485, 0.096682
77486, 0.096683
77487, 0.096684
77488, 0.096685
77489, 0.096686
77490, 0.096687
77491, 0.096688
77492, 0.096688
77493, 0.096689
77494, 0.096690
77495, 0.096695
77496, 0.096700
77497, 0.096701
77498, 0.096701
77499, 0.096702
77500, 0.096703
77501, 0.096704
77502, 0.096705
77503, 0.096706
77504, 0.096707
77505, 0.096708
77506, 0.096709
77507, 0.096710
77508, 0.096711
77509, 0.096712
77510, 0.096713
77511, 0.096713
77512, 0.096714
77513, 0.096715
77514, 0.096716
77515, 0.096717
77516, 0.096718
77517, 0.096719
77518, 0.096720
77519, 0.096721
77520, 0.096722
77521, 0.096723
77522, 0.096724
77523, 0.096725
77524, 0.096725
77525, 0.096726
77526, 0.096727
77527, 0.096728
77528, 0.096729
77529, 0.096730
77530, 0.096731
77531, 0.096732
77532, 0.096733
77533, 0.096734
77534, 0.096735
77535, 0.096735
77536, 0.096736
77537, 0.096737
77538, 0.096738
77539, 0.096739
77540, 0.096740
77541, 0.096741
77542, 0.096742
77543, 0.096743
77544, 0.096748
77545, 0.096748
77546, 0.096749
77547, 0.096750
77548, 0.096751
77549, 0.096752
77550, 0.096753
77551, 0.096754
77552, 0.096755
77553, 0.096756
77554, 0.096757
77555, 0.096758
77556, 0.096759
77557, 0.096760
77558, 0.096760
77559, 0.096761
77560, 0.096762
77561, 0.096763
77562, 0.096764
77563, 0.096765
77564, 0.096766
77565, 0.096767
77566, 0.096768
77567, 0.096769
77568, 0.096770
77569, 0.096770
77570, 0.096771
77571, 0.096772
77572, 0.096773
77573, 0.096774
77574, 0.096775
77575, 0.096776
77576, 0.096777
77577, 0.096778
77578, 0.096779
77579, 0.096780
77580, 0.096781
77581, 0.096781
77582, 0.096782
77583, 0.096783
77584, 0.096784
77585, 0.096785
77586, 0.096786
77587, 0.096787
77588, 0.096788
77589, 0.096789
77590, 0.096790
77591, 0.096794
77592, 0.096795
77593, 0.096796
77594, 0.096797
77595, 0.096798
77596, 0.096799
77597, 0.096800
77598, 0.096801
77599, 0.096802
77600, 0.096803
77601, 0.096804
77602, 0.096804
77603, 0.096805
77604, 0.096806
77605, 0.096807
77606, 0.096808
77607, 0.096809
77608, 0.096810
77609, 0.096811
77610, 0.096812
77611, 0.096813
77612, 0.096814
77613, 0.096815
77614, 0.096815
77615, 0.096816
77616, 0.096817
77617, 0.096818
77618, 0.096819
77619, 0.096820
77620, 0.096821
77621, 0.096822
77622, 0.096823
77623, 0.096824
77624, 0.096825
77625, 0.096825
77626, 0.096826
77627, 0.096827
77628, 0.096828
77629, 0.096829
77630, 0.096830
77631, 0.096831
77632, 0.096832
77633, 0.096833
77634, 0.096834
77635, 0.096835
77636, 0.096836
77637, 0.096836
77638, 0.096837
77639, 0.096842
77640, 0.096843
77641, 0.096844
77642, 0.096845
77643, 0.096846
77644, 0.096847
77645, 0.096847
77646, 0.096848
77647, 0.096849
77648, 0.096850
77649, 0.096851
77650, 0.096852
77651, 0.096853
77652, 0.096854
77653, 0.096855
77654, 0.096856
77655, 0.096857
77656, 0.096858
77657, 0.096858
77658, 0.096859
77659, 0.096860
77660, 0.096861
77661, 0.096862
77662, 0.096863
77663, 0.096864
77664, 0.096865
77665, 0.096866
77666, 0.096867
77667, 0.096868
77668, 0.096868
77669, 0.096869
77670, 0.096870
77671, 0.096871
77672, 0.096872
77673, 0.096873
77674, 0.096874
77675, 0.096875
77676, 0.096876
77677, 0.096877
77678, 0.096878
77679, 0.096878
77680, 0.096879
77681, 0.096880
77682, 0.096881
77683, 0.096882
77684, 0.096883
77685, 0.096884
77686, 0.096885
77687, 0.096890
77688, 0.096891
77689, 0.096891
77690, 0.096892
77691, 0.096893
77692, 0.096894
77693, 0.096895
77694, 0.096896
77695, 0.096897
77696, 0.096898
77697, 0.096899
77698, 0.096900
77699, 0.096901
77700, 0.096902
77701, 0.096902
77702, 0.096903
77703, 0.096904
77704, 0.096905
77705, 0.096906
77706, 0.096907
77707, 0.096908
77708, 0.096909
77709, 0.096910
77710, 0.096911
77711, 0.096912
77712, 0.096913
77713, 0.096913
77714, 0.096914
77715, 0.096915
77716, 0.096916
77717, 0.096917
77718, 0.096918
77719, 0.096919
77720, 0.096920
77721, 0.096921
77722, 0.096922
77723, 0.096923
77724, 0.096923
77725, 0.096924
77726, 0.096925
77727, 0.096926
77728, 0.096927
77729, 0.096928
77730, 0.096929
77731, 0.096930
77732, 0.096931
77733, 0.096932
77734, 0.096933
77735, 0.096937
77736, 0.096938
77737, 0.096939
77738, 0.096940
77739, 0.096941
77740, 0.096942
77741, 0.096943
77742, 0.096944
77743, 0.096945
77744, 0.096946
77745, 0.096946
77746, 0.096947
77747, 0.096948
77748, 0.096949
77749, 0.096950
77750, 0.096951
77751, 0.096955
77752, 0.096956
77753, 0.096957
77754, 0.096958
77755, 0.096959
77756, 0.096960
77757, 0.096961
77758, 0.096962
77759, 0.096963
77760, 0.096964
77761, 0.096965
77762, 0.096965
77763, 0.096966
77764, 0.096967
77765, 0.096968
77766, 0.096969
77767, 0.096970
77768, 0.096971
77769, 0.096972
77770, 0.096973
77771, 0.096974
77772, 0.096975
77773, 0.096976
77774, 0.096976
77775, 0.096977
77776, 0.096978
77777, 0.096979
77778, 0.096980
77779, 0.096981
77780, 0.096982
77781, 0.096983
77782, 0.096984
77783, 0.096989
77784, 0.096990
77785, 0.096991
77786, 0.096991
77787, 0.096992
77788, 0.096993
77789, 0.096994
77790, 0.096995
77791, 0.096996
77792, 0.096997
77793, 0.096998
77794, 0.096999
77795, 0.097000
77796, 0.097001
77797, 0.097002
77798, 0.097002
77799, 0.097003
77800, 0.097004
77801, 0.097005
77802, 0.097006
77803, 0.097007
77804, 0.097008
77805, 0.097009
77806, 0.097010
77807, 0.097011
77808, 0.097012
77809, 0.097013
77810, 0.097013
77811, 0.097014
77812, 0.097015
77813, 0.097016
77814, 0.097017
77815, 0.097018
77816, 0.097019
77817, 0.097020
77818, 0.097021
77819, 0.097022
77820, 0.097023
77821, 0.097024
77822, 0.097025
77823, 0.097025
77824, 0.097026
77825, 0.097027
77826, 0.097028
77827, 0.097029
77828, 0.097030
77829, 0.097031
77830, 0.097032
77831, 0.097036
77832, 0.097037
77833, 0.097038
77834, 0.097039
77835, 0.097040
77836, 0.097041
77837, 0.097042
77838, 0.097043
77839, 0.097044
77840, 0.097045
77841, 0.097046
77842, 0.097047
77843, 0.097048
77844, 0.097048
77845, 0.097049
77846, 0.097050
77847, 0.097051
77848, 0.097052
77849, 0.097053
77850, 0.097054
77851, 0.097055
77852, 0.097056
77853, 0.097057
77854, 0.097058
77855, 0.097059
77856, 0.097059
77857, 0.097060
77858, 0.097061
77859, 0.097062
77860, 0.097063
77861, 0.097064
77862, 0.097065
77863, 0.097066
77864, 0.097067
77865, 0.097068
77866, 0.097069
77867, 0.097069
77868, 0.097070
77869, 0.097071
77870, 0.097072
77871, 0.097073
77872, 0.097074
77873, 0.097075
77874, 0.097076
77875, 0.097077
77876, 0.097078
77877, 0.097079
77878, 0.097079
77879, 0.097084
77880, 0.097085
77881, 0.097086
77882, 0.097087
77883, 0.097088
77884, 0.097089
77885, 0.097090
77886, 0.097091
77887, 0.097092
77888, 0.097093
77889, 0.097094
77890, 0.097095
77891, 0.097095
77892, 0.097096
77893, 0.097097
77894, 0.097098
77895, 0.097099
77896, 0.097100
77897, 0.097101
77898, 0.097102
77899, 0.097103
77900, 0.097104
77901, 0.097105
77902, 0.097105
77903, 0.097106
77904, 0.097107
77905, 0.097108
77906, 0.097109
77907, 0.097110
77908, 0.097111
77909, 0.097112
77910, 0.097113
77911, 0.097114
77912, 0.097115
77913, 0.097115
77914, 0.097116
77915, 0.097117
77916, 0.097118
77917, 0.097119
77918, 0.097120
77919, 0.097121
77920, 0.097122
77921, 0.097123
77922, 0.097124
77923, 0.097125
77924, 0.097126
77925, 0.097126
77926, 0.097127
77927, 0.097132
77928, 0.097133
77929, 0.097134
77930, 0.097135
77931, 0.097136
77932, 0.097137
77933, 0.097138
77934, 0.097139
77935, 0.097139
77936, 0.097140
77937, 0.097141
77938, 0.097142
77939, 0.097143
77940, 0.097144
77941, 0.097145
77942, 0.097146
77943, 0.097147
77944, 0.097148
77945, 0.097149
77946, 0.097150
77947, 0.097150
77948, 0.097151
77949, 0.097152
77950, 0.097153
77951, 0.097154
77952, 0.097155
77953, 0.097156
77954, 0.097157
77955, 0.097158
77956, 0.097159
77957, 0.097160
77958, 0.097161
77959, 0.097161
77960, 0.097162
77961, 0.097163
77962, 0.097164
77963, 0.097165
77964, 0.097166
77965, 0.097167
77966, 0.097168
77967, 0.097169
77968, 0.097170
77969, 0.097171
77970, 0.097171
77971, 0.097172
77972, 0.097173
77973, 0.097174
77974, 0.097179
77975, 0.097180
77976, 0.097181
77977, 0.097182
77978, 0.097183
77979, 0.097183
77980, 0.097184
77981, 0.097185
77982, 0.097186
77983, 0.097187
77984, 0.097188
77985, 0.097189
77986, 0.097190
77987, 0.097191
77988, 0.097192
77989, 0.097193
77990, 0.097194
77991, 0.097194
77992, 0.097195
77993, 0.097196
77994, 0.097197
77995, 0.097198
77996, 0.097199
77997, 0.097200
77998, 0.097201
77999, 0.097202
78000, 0.097203
78001, 0.097204
78002, 0.097204
78003, 0.097205
78004, 0.097206
78005, 0.097207
78006, 0.097208
78007, 0.097214
78008, 0.097215
78009, 0.097216
78010, 0.097216
78011, 0.097217
78012, 0.097218
78013, 0.097219
78014, 0.097220
78015, 0.097221
78016, 0.097222
78017, 0.097223
78018, 0.097224
78019, 0.097225
78020, 0.097226
78021, 0.097227
78022, 0.097231
78023, 0.097232
78024, 0.097233
78025, 0.097234
78026, 0.097235
78027, 0.097236
78028, 0.097237
78029, 0.097238
78030, 0.097239
78031, 0.097240
78032, 0.097241
78033, 0.097242
78034, 0.097243
78035, 0.097243
78036, 0.097244
78037, 0.097245
78038, 0.097246
78039, 0.097247
78040, 0.097248
78041, 0.097249
78042, 0.097250
78043, 0.097251
78044, 0.097252
78045, 0.097253
78046, 0.097254
78047, 0.097254
78048, 0.097255
78049, 0.097256
78050, 0.097257
78051, 0.097258
78052, 0.097259
78053, 0.097260
78054, 0.097261
78055, 0.097262
78056, 0.097263
78057, 0.097264
78058, 0.097265
78059, 0.097266
78060, 0.097266
78061, 0.097267
78062, 0.097268
78063, 0.097269
78064, 0.097270
78065, 0.097271
78066, 0.097272
78067, 0.097273
78068, 0.097274
78069, 0.097275
78070, 0.097279
78071, 0.097280
78072, 0.097281
78073, 0.097282
78074, 0.097283
78075, 0.097284
78076, 0.097285
78077, 0.097286
78078, 0.097287
78079, 0.097288
78080, 0.097289
78081, 0.097290
78082, 0.097291
78083, 0.097291
78084, 0.097292
78085, 0.097293
78086, 0.097294
78087, 0.097295
78088, 0.097296
78089, 0.097297
78090, 0.097298
78091, 0.097299
78092, 0.097300
78093, 0.097301
78094, 0.097302
78095, 0.097302
78096, 0.097303
78097, 0.097304
78098, 0.097305
78099, 0.097306
78100, 0.097307
78101, 0.097308
78102, 0.097309
78103, 0.097310
78104, 0.097311
78105, 0.097312
78106, 0.097313
78107, 0.097314
78108, 0.097314
78109, 0.097315
78110, 0.097316
78111, 0.097317
78112, 0.097318
78113, 0.097319
78114, 0.097320
78115, 0.097321
78116, 0.097322
78117, 0.097323
78118, 0.097327
78119, 0.097328
78120, 0.097329
78121, 0.097330
78122, 0.097331
78123, 0.097332
78124, 0.097333
78125, 0.097334
78126, 0.097335
78127, 0.097336
78128, 0.097337
78129, 0.097337
78130, 0.097338
78131, 0.097339
78132, 0.097340
78133, 0.097341
78134, 0.097342
78135, 0.097343
78136, 0.097344
78137, 0.097345
78138, 0.097346
78139, 0.097347
78140, 0.097348
78141, 0.097348
78142, 0.097349
78143, 0.097350
78144, 0.097351
78145, 0.097352
78146, 0.097353
78147, 0.097354
78148, 0.097355
78149, 0.097356
78150, 0.097357
78151, 0.097358
78152, 0.097358
78153, 0.097359
78154, 0.097360
78155, 0.097361
78156, 0.097362
78157, 0.097363
78158, 0.097364
78159, 0.097365
78160, 0.097366
78161, 0.097367
78162, 0.097368
78163, 0.097369
78164, 0.097370
78165, 0.097370
78166, 0.097375
78167, 0.097376
78168, 0.097377
78169, 0.097378
78170, 0.097379
78171, 0.097380
78172, 0.097381
78173, 0.097382
78174, 0.097383
78175, 0.097384
78176, 0.097384
78177, 0.097385
78178, 0.097386
78179, 0.097387
78180, 0.097388
78181, 0.097389
78182, 0.097390
78183, 0.097391
78184, 0.097392
78185, 0.097393
78186, 0.097394
78187, 0.097395
78188, 0.097395
78189, 0.097396
78190, 0.097397
78191, 0.097398
78192, 0.097399
78193, 0.097400
78194, 0.097401
78195, 0.097402
78196, 0.097403
78197, 0.097404
78198, 0.097405
78199, 0.097406
78200, 0.097406
78201, 0.097407
78202, 0.097408
78203, 0.097409
78204, 0.097410
78205, 0.097411
78206, 0.097412
78207, 0.097413
78208, 0.097414
78209, 0.097415
78210, 0.097416
78211, 0.097417
78212, 0.097417
78213, 0.097422
78214, 0.097423
78215, 0.097424
78216, 0.097425
78217, 0.097426
78218, 0.097427
78219, 0.097428
78220, 0.097429
78221, 0.097429
78222, 0.097430
78223, 0.097431
78224, 0.097432
78225, 0.097433
78226, 0.097434
78227, 0.097435
78228, 0.097436
78229, 0.097437
78230, 0.097438
78231, 0.097439
78232, 0.097440
78233, 0.097440
78234, 0.097441
78235, 0.097442
78236, 0.097443
78237, 0.097444
78238, 0.097445
78239, 0.097446
78240, 0.097447
78241, 0.097448
78242, 0.097449
78243, 0.097450
78244, 0.097451
78245, 0.097451
78246, 0.097452
78247, 0.097453
78248, 0.097454
78249, 0.097455
78250, 0.097456
78251, 0.097457
78252, 0.097458
78253, 0.097459
78254, 0.097460
78255, 0.097461
78256, 0.097461
78257, 0.097462
78258, 0.097463
78259, 0.097464
78260, 0.097465
78261, 0.097470
78262, 0.097471
78263, 0.097475
78264, 0.097476
78265, 0.097477
78266, 0.097478
78267, 0.097479
78268, 0.097480
78269, 0.097481
78270, 0.097482
78271, 0.097483
78272, 0.097484
78273, 0.097484
78274, 0.097485
78275, 0.097486
78276, 0.097487
78277, 0.097488
78278, 0.097489
78279, 0.097490
78280, 0.097491
78281, 0.097492
78282, 0.097493
78283, 0.097494
78284, 0.097495
78285, 0.097495
78286, 0.097496
78287, 0.097497
78288, 0.097498
78289, 0.097499
78290, 0.097500
78291, 0.097501
78292, 0.097502
78293, 0.097503
78294, 0.097504
78295, 0.097505
78296, 0.097506
78297, 0.097507
78298, 0.097508
78299, 0.097508
78300, 0.097509
78301, 0.097510
78302, 0.097511
78303, 0.097512
78304, 0.097513
78305, 0.097514
78306, 0.097515
78307, 0.097516
78308, 0.097517
78309, 0.097521
78310, 0.097522
78311, 0.097523
78312, 0.097524
78313, 0.097525
78314, 0.097526
78315, 0.097527
78316, 0.097528
78317, 0.097529
78318, 0.097530
78319, 0.097531
78320, 0.097531
78321, 0.097532
78322, 0.097533
78323, 0.097534
78324, 0.097535
78325, 0.097536
78326, 0.097537
78327, 0.097538
78328, 0.097539
78329, 0.097540
78330, 0.097541
78331, 0.097542
78332, 0.097542
78333, 0.097543
78334, 0.097544
78335, 0.097545
78336, 0.097546
78337, 0.097547
78338, 0.097548
78339, 0.097549
78340, 0.097550
78341, 0.097551
78342, 0.097552
78343, 0.097553
78344, 0.097553
78345, 0.097554
78346, 0.097555
78347, 0.097556
78348, 0.097557
78349, 0.097558
78350, 0.097559
78351, 0.097560
78352, 0.097561
78353, 0.097562
78354, 0.097563
78355, 0.097563
78356, 0.097564
78357, 0.097569
78358, 0.097570
78359, 0.097571
78360, 0.097572
78361, 0.097573
78362, 0.097574
78363, 0.097575
78364, 0.097575
78365, 0.097576
78366, 0.097577
78367, 0.097578
78368, 0.097579
78369, 0.097580
78370, 0.097581
78371, 0.097582
78372, 0.097583
78373, 0.097584
78374, 0.097585
78375, 0.097586
78376, 0.097586
78377, 0.097587
78378, 0.097588
78379, 0.097589
78380, 0.097590
78381, 0.097591
78382, 0.097592
78383, 0.097593
78384, 0.097594
78385, 0.097595
78386, 0.097596
78387, 0.097596
78388, 0.097597
78389, 0.097598
78390, 0.097599
78391, 0.097600
78392, 0.097601
78393, 0.097602
78394, 0.097603
78395, 0.097604
78396, 0.097605
78397, 0.097606
78398, 0.097607
78399, 0.097607
78400, 0.097608
78401, 0.097609
78402, 0.097610
78403, 0.097611
78404, 0.097612
78405, 0.097617
78406, 0.097618
78407, 0.097618
78408, 0.097619
78409, 0.097620
78410, 0.097621
78411, 0.097622
78412, 0.097623
78413, 0.097624
78414, 0.097625
78415, 0.097626
78416, 0.097627
78417, 0.097628
78418, 0.097629
78419, 0.097629
78420, 0.097630
78421, 0.097631
78422, 0.097632
78423, 0.097633
78424, 0.097634
78425, 0.097635
78426, 0.097636
78427, 0.097637
78428, 0.097638
78429, 0.097639
78430, 0.097640
78431, 0.097640
78432, 0.097641
78433, 0.097642
78434, 0.097643
78435, 0.097644
78436, 0.097645
78437, 0.097646
78438, 0.097647
78439, 0.097648
78440, 0.097649
78441, 0.097650
78442, 0.097650
78443, 0.097651
78444, 0.097652
78445, 0.097653
78446, 0.097654
78447, 0.097655
78448, 0.097656
78449, 0.097657
78450, 0.097658
78451, 0.097659
78452, 0.097660
78453, 0.097664
78454, 0.097665
78455, 0.097666
78456, 0.097667
78457, 0.097668
78458, 0.097669
78459, 0.097670
78460, 0.097671
78461, 0.097672
78462, 0.097673
78463, 0.097674
78464, 0.097674
78465, 0.097675
78466, 0.097676
78467, 0.097677
78468, 0.097678
78469, 0.097679
78470, 0.097680
78471, 0.097681
78472, 0.097682
78473, 0.097683
78474, 0.097684
78475, 0.097685
78476, 0.097685
78477, 0.097686
78478, 0.097687
78479, 0.097688
78480, 0.097689
78481, 0.097690
78482, 0.097691
78483, 0.097692
78484, 0.097693
78485, 0.097694
78486, 0.097695
78487, 0.097696
78488, 0.097696
78489, 0.097697
78490, 0.097698
78491, 0.097699
78492, 0.097700
78493, 0.097701
78494, 0.097702
78495, 0.097703
78496, 0.097704
78497, 0.097705
78498, 0.097706
78499, 0.097707
78500, 0.097707
78501, 0.097712
78502, 0.097713
78503, 0.097714
78504, 0.097715
78505, 0.097716
78506, 0.097717
78507, 0.097718
78508, 0.097718
78509, 0.097719
78510, 0.097720
78511, 0.097721
78512, 0.097722
78513, 0.097723
78514, 0.097724
78515, 0.097725
78516, 0.097726
78517, 0.097727
78518, 0.097728
78519, 0.097732
78520, 0.097733
78521, 0.097734
78522, 0.097735
78523, 0.097736
78524, 0.097737
78525, 0.097738
78526, 0.097739
78527, 0.097740
78528, 0.097741
78529, 0.097741
78530, 0.097742
78531, 0.097743
78532, 0.097744
78533, 0.097745
78534, 0.097746
78535, 0.097747
78536, 0.097748
78537, 0.097749
78538, 0.097750
78539, 0.097751
78540, 0.097751
78541, 0.097752
78542, 0.097753
78543, 0.097754
78544, 0.097755
78545, 0.097756
78546, 0.097757
78547, 0.097758
78548, 0.097759
78549, 0.097764
78550, 0.097765
78551, 0.097765
78552, 0.097766
78553, 0.097767
78554, 0.097768
78555, 0.097769
78556, 0.097770
78557, 0.097771
78558, 0.097772
78559, 0.097773
78560, 0.097774
78561, 0.097775
78562, 0.097775
78563, 0.097776
78564, 0.097777
78565, 0.097778
78566, 0.097779
78567, 0.097780
78568, 0.097781
78569, 0.097782
78570, 0.097783
78571, 0.097784
78572, 0.097785
78573, 0.097786
78574, 0.097786
78575, 0.097787
78576, 0.097788
78577, 0.097789
78578, 0.097790
78579, 0.097791
78580, 0.097792
78581, 0.097793
78582, 0.097794
78583, 0.097795
78584, 0.097796
78585, 0.097796
78586, 0.097800
78587, 0.097801
78588, 0.097801
78589, 0.097802
78590, 0.097803
78591, 0.097804
78592, 0.097805
78593, 0.097806
78594, 0.097807
78595, 0.097808
78596, 0.097809
78597, 0.097813
78598, 0.097814
78599, 0.097815
78600, 0.097826
78601, 0.097827
78602, 0.097828
78603, 0.097829
78604, 0.097829
78605, 0.097830
78606, 0.097831
78607, 0.097832
78608, 0.097833
78609, 0.097834
78610, 0.097835
78611, 0.097836
78612, 0.097837
78613, 0.097837
78614, 0.097838
78615, 0.097839
78616, 0.097840
78617, 0.097841
78618, 0.097842
78619, 0.097843
78620, 0.097844
78621, 0.097845
78622, 0.097845
78623, 0.097846
78624, 0.097847
78625, 0.097848
78626, 0.097849
78627, 0.097850
78628, 0.097851
78629, 0.097852
78630, 0.097853
78631, 0.097853
78632, 0.097854
78633, 0.097855
78634, 0.097856
78635, 0.097857
78636, 0.097858
78637, 0.097859
78638, 0.097860
78639, 0.097861
78640, 0.097861
78641, 0.097862
78642, 0.097863
78643, 0.097864
78644, 0.097865
78645, 0.097869
78646, 0.097870
78647, 0.097871
78648, 0.097872
78649, 0.097873
78650, 0.097874
78651, 0.097875
78652, 0.097876
78653, 0.097877
78654, 0.097878
78655, 0.097878
78656, 0.097879
78657, 0.097880
78658, 0.097881
78659, 0.097882
78660, 0.097883
78661, 0.097884
78662, 0.097885
78663, 0.097886
78664, 0.097886
78665, 0.097887
78666, 0.097888
78667, 0.097889
78668, 0.097890
78669, 0.097891
78670, 0.097892
78671, 0.097893
78672, 0.097893
78673, 0.097894
78674, 0.097895
78675, 0.097896
78676, 0.097897
78677, 0.097898
78678, 0.097899
78679, 0.097900
78680, 0.097901
78681, 0.097901
78682, 0.097902
78683, 0.097903
78684, 0.097904
78685, 0.097905
78686, 0.097906
78687, 0.097907
78688, 0.097908
78689, 0.097909
78690, 0.097909
78691, 0.097910
78692, 0.097911
78693, 0.097916
78694, 0.097917
78695, 0.097918
78696, 0.097918
78697, 0.097919
78698, 0.097920
78699, 0.097921
78700, 0.097922
78701, 0.097923
78702, 0.097924
78703, 0.097925
78704, 0.097926
78705, 0.097926
78706, 0.097927
78707, 0.097928
78708, 0.097929
78709, 0.097930
78710, 0.097931
78711, 0.097932
78712, 0.097933
78713, 0.097934
78714, 0.097934
78715, 0.097935
78716, 0.097936
78717, 0.097937
78718, 0.097938
78719, 0.097939
78720, 0.097940
78721, 0.097941
78722, 0.097942
78723, 0.097942
78724, 0.097943
78725, 0.097944
78726, 0.097945
78727, 0.097946
78728, 0.097947
78729, 0.097948
78730, 0.097949
78731, 0.097950
78732, 0.097950
78733, 0.097951
78734, 0.097952
78735, 0.097953
78736, 0.097954
78737, 0.097955
78738, 0.097956
78739, 0.097957
78740, 0.097958
78741, 0.097962
78742, 0.097963
78743, 0.097964
78744, 0.097965
78745, 0.097966
78746, 0.097967
78747, 0.097967
78748, 0.097968
78749, 0.097969
78750, 0.097970
78751, 0.097971
78752, 0.097972
78753, 0.097973
78754, 0.097974
78755, 0.097975
78756, 0.097975
78757, 0.097976
78758, 0.097977
78759, 0.097978
78760, 0.097979
78761, 0.097980
78762, 0.097981
78763, 0.097982
78764, 0.097983
78765, 0.097983
78766, 0.097984
78767, 0.097985
78768, 0.097986
78769, 0.097987
78770, 0.097988
78771, 0.097989
78772, 0.097990
78773, 0.097991
78774, 0.097991
78775, 0.097997
78776, 0.097997
78777, 0.097998
78778, 0.098009
78779, 0.098010
78780, 0.098011
78781, 0.098012
78782, 0.098013
78783, 0.098014
78784, 0.098015
78785, 0.098015
78786, 0.098016
78787, 0.098017
78788, 0.098018
78789, 0.098023
78790, 0.098024
78791, 0.098025
78792, 0.098026
78793, 0.098027
78794, 0.098028
78795, 0.098039
78796, 0.098039
78797, 0.098040
78798, 0.098041
78799, 0.098042
78800, 0.098043
78801, 0.098044
78802, 0.098045
78803, 0.098046
78804, 0.098047
78805, 0.098047
78806, 0.098048
78807, 0.098049
78808, 0.098050
78809, 0.098051
78810, 0.098052
78811, 0.098053
78812, 0.098054
78813, 0.098055
78814, 0.098055
78815, 0.098056
78816, 0.098057
78817, 0.098058
78818, 0.098059
78819, 0.098060
78820, 0.098061
78821, 0.098062
78822, 0.098063
78823, 0.098063
78824, 0.098064
78825, 0.098065
78826, 0.098066
78827, 0.098067
78828, 0.098068
78829, 0.098069
78830, 0.098070
78831, 0.098070
78832, 0.098071
78833, 0.098072
78834, 0.098073
78835, 0.098074
78836, 0.098079
78837, 0.098080
78838, 0.098080
78839, 0.098081
78840, 0.098082
78841, 0.098083
78842, 0.098084
78843, 0.098085
78844, 0.098086
78845, 0.098087
78846, 0.098088
78847, 0.098088
78848, 0.098089
78849, 0.098090
78850, 0.098091
78851, 0.098092
78852, 0.098093
78853, 0.098094
78854, 0.098095
78855, 0.098096
78856, 0.098096
78857, 0.098097
78858, 0.098098
78859, 0.098099
78860, 0.098100
78861, 0.098101
78862, 0.098102
78863, 0.098103
78864, 0.098104
78865, 0.098104
78866, 0.098105
78867, 0.098106
78868, 0.098107
78869, 0.098108
78870, 0.098109
78871, 0.098110
78872, 0.098111
78873, 0.098111
78874, 0.098112
78875, 0.098113
78876, 0.098114
78877, 0.098115
78878, 0.098116
78879, 0.098117
78880, 0.098118
78881, 0.098119
78882, 0.098119
78883, 0.098120
78884, 0.098125
78885, 0.098126
78886, 0.098127
78887, 0.098128
78888, 0.098129
78889, 0.098129
78890, 0.098130
78891, 0.098131
78892, 0.098132
78893, 0.098133
78894, 0.098134
78895, 0.098135
78896, 0.098136
78897, 0.098137
78898, 0.098138
78899, 0.098138
78900, 0.098139
78901, 0.098140
78902, 0.098141
78903, 0.098142
78904, 0.098143
78905, 0.098144
78906, 0.098145
78907, 0.098146
78908, 0.098146
78909, 0.098147
78910, 0.098148
78911, 0.098149
78912, 0.098150
78913, 0.098151
78914, 0.098152
78915, 0.098153
78916, 0.098154
78917, 0.098154
78918, 0.098155
78919, 0.098156
78920, 0.098157
78921, 0.098158
78922, 0.098159
78923, 0.098160
78924, 0.098161
78925, 0.098162
78926, 0.098162
78927, 0.098163
78928, 0.098164
78929, 0.098165
78930, 0.098166
78931, 0.098167
78932, 0.098172
78933, 0.098172
78934, 0.098173
78935, 0.098174
78936, 0.098175
78937, 0.098176
78938, 0.098177
78939, 0.098178
